type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025446_ses-3_connectome.csv,41,728,0.888,4.742,67,67,67,42,42,42,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025446_ses-7_connectome.csv,41,749,0.913,5.888,60,60,60,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025446_ses-8_connectome.csv,41,760,0.927,5.932,69,69,69,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025447_ses-10_connectome.csv,41,787,0.96,6.358,62,62,62,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025446_ses-9_connectome.csv,41,770,0.939,5.699,57,57,57,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025446_ses-4_connectome.csv,41,761,0.928,5.542,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025447_ses-1_connectome.csv,41,766,0.934,5.56,60,60,60,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025447_ses-4_connectome.csv,41,746,0.91,4.885,65,65,65,41,41,41,0.006,0.006,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025447_ses-7_connectome.csv,41,774,0.944,5.847,67,67,67,42,42,42,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025446_ses-5_connectome.csv,41,750,0.915,4.52,65,65,65,40,40,40,0.006,0.006,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025447_ses-3_connectome.csv,41,768,0.937,5.239,63,63,63,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025447_ses-2_connectome.csv,41,745,0.909,4.799,59,59,59,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025447_ses-8_connectome.csv,41,750,0.915,4.737,62,62,62,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025447_ses-5_connectome.csv,41,794,0.968,5.664,64,64,64,40,40,40,0.006,0.007,0.015,0.007,0.007,0.017
Undirected,N/A,sub-0025445_ses-6_connectome.csv,41,744,0.907,5.153,73,73,73,40,40,40,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025447_ses-9_connectome.csv,41,768,0.937,5.342,63,63,63,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025448_ses-6_connectome.csv,41,776,0.946,5.722,70,70,70,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
