type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025710_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025713_ses-1_connectome.csv,21,210,1.0,10.198,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025713_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025714_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025717_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025714_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025715_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025716_ses-1_connectome.csv,21,209,0.995,14.422,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025715_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025712_ses-2_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025718_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025719_ses-2_connectome.csv,21,210,1.0,14.457,22,22,22,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025717_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025720_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025721_ses-1_connectome.csv,21,210,1.0,14.457,32,32,32,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025716_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025722_ses-1_connectome.csv,21,210,1.0,14.457,32,32,32,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025718_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025720_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025719_ses-1_connectome.csv,21,210,1.0,10.198,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025722_ses-2_connectome.csv,21,210,1.0,14.457,32,32,32,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025723_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025727_ses-1_connectome.csv,21,210,1.0,14.457,34,34,34,20,20,20,0.003,0.003,0.006,0.002,0.001,0.003
Undirected,N/A,sub-0025723_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.002,0.002,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025721_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025724_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025728_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025725_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025724_ses-2_connectome.csv,21,209,0.995,10.173,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025726_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025725_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025727_ses-2_connectome.csv,21,210,1.0,10.198,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025728_ses-1_connectome.csv,21,210,1.0,14.457,30,30,30,20,20,20,0.001,0.001,0.003,0.001,0.001,0.005
Undirected,N/A,sub-0025730_ses-1_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.002,0.002,0.005,0.001,0.001,0.003
Undirected,N/A,sub-0025733_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025731_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025729_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025729_ses-1_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025733_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025731_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025732_ses-1_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025726_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025734_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025732_ses-2_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025730_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025735_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.004,0.001,0.001,0.003
Undirected,N/A,sub-0025737_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025736_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025737_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025738_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025736_ses-1_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.003,0.003,0.006,0.002,0.002,0.004
Undirected,N/A,sub-0025738_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025739_ses-2_connectome.csv,21,210,1.0,14.457,22,22,22,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025740_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025739_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.002,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025734_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.002,0.003,0.005,0.002,0.001,0.003
Undirected,N/A,sub-0025741_ses-2_connectome.csv,21,210,1.0,14.457,34,34,34,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025740_ses-2_connectome.csv,21,209,0.995,14.422,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025742_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025743_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025735_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025741_ses-1_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025742_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025744_ses-1_connectome.csv,21,210,1.0,10.198,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025743_ses-1_connectome.csv,21,210,1.0,14.457,30,30,30,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025746_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025745_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025744_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025749_ses-1_connectome.csv,21,210,1.0,10.198,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025745_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025748_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025747_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025747_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025749_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.002,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025748_ses-2_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025750_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025750_ses-1_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025752_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025751_ses-1_connectome.csv,21,210,1.0,14.457,34,34,34,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025751_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025746_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025752_ses-2_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025757_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025756_ses-1_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025755_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025753_ses-2_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.004
Undirected,N/A,sub-0025754_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.002,0.003,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025753_ses-1_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025756_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025758_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025757_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025761_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025759_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025759_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025760_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025760_ses-2_connectome.csv,21,209,0.995,14.422,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025763_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.002,0.006
Undirected,N/A,sub-0025761_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.002,0.002,0.003,0.001,0.001,0.005
Undirected,N/A,sub-0025758_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025763_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025766_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025762_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025766_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025765_ses-1_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025765_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025764_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025767_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025764_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025768_ses-2_connectome.csv,21,210,1.0,14.457,22,22,22,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025772_ses-1_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025769_ses-2_connectome.csv,21,210,1.0,14.457,32,32,32,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025767_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025768_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025770_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025770_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025762_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025774_ses-2_connectome.csv,21,210,1.0,14.457,30,30,30,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025771_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025771_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025773_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025773_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.002,0.003,0.006,0.002,0.003,0.004
Undirected,N/A,sub-0025769_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.002,0.002,0.004,0.002,0.001,0.003
Undirected,N/A,sub-0025775_ses-1_connectome.csv,21,210,1.0,10.198,24,24,24,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025772_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025774_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025776_ses-2_connectome.csv,21,210,1.0,14.457,34,34,34,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025777_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025778_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025777_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025775_ses-2_connectome.csv,21,209,0.995,7.159,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025779_ses-1_connectome.csv,21,209,0.995,14.422,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025780_ses-2_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025776_ses-1_connectome.csv,21,209,0.995,14.422,33,33,33,20,20,20,0.001,0.003,0.006,0.002,0.003,0.004
Undirected,N/A,sub-0025782_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.002,0.002,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025778_ses-2_connectome.csv,21,210,1.0,14.457,30,30,30,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025780_ses-1_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025781_ses-1_connectome.csv,21,209,0.995,14.422,25,25,25,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025779_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025782_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025783_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025784_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025783_ses-2_connectome.csv,21,209,0.995,14.422,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025781_ses-2_connectome.csv,21,210,1.0,14.457,22,22,22,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025784_ses-1_connectome.csv,21,209,0.995,14.422,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025785_ses-1_connectome.csv,21,210,1.0,14.457,30,30,30,20,20,20,0.001,0.001,0.004,0.001,0.001,0.003
Undirected,N/A,sub-0025786_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.005,0.002,0.002,0.004
Undirected,N/A,sub-0025786_ses-1_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025787_ses-2_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025788_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025791_ses-2_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025785_ses-2_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025790_ses-2_connectome.csv,21,210,1.0,10.198,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025787_ses-1_connectome.csv,21,210,1.0,14.457,32,32,32,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025792_ses-2_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025794_ses-1_connectome.csv,21,210,1.0,14.457,26,26,26,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025793_ses-2_connectome.csv,21,210,1.0,10.198,30,30,30,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025796_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025794_ses-2_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025788_ses-2_connectome.csv,21,210,1.0,10.198,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025797_ses-1_connectome.csv,21,210,1.0,14.457,29,29,29,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025789_ses-2_connectome.csv,21,210,1.0,14.457,30,30,30,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025795_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025797_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025795_ses-1_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025796_ses-2_connectome.csv,21,210,1.0,14.457,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025798_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025799_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025800_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025799_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025803_ses-1_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025800_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.002,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025803_ses-2_connectome.csv,21,210,1.0,14.457,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025805_ses-1_connectome.csv,21,210,1.0,10.198,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025801_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025804_ses-1_connectome.csv,21,210,1.0,14.457,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025802_ses-2_connectome.csv,21,209,0.995,8.287,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025802_ses-1_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025804_ses-2_connectome.csv,21,210,1.0,14.457,21,21,21,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025801_ses-1_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025798_ses-2_connectome.csv,21,210,1.0,14.457,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.004
Undirected,N/A,sub-0025807_ses-2_connectome.csv,21,210,1.0,14.457,31,31,31,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025806_ses-1_connectome.csv,21,210,1.0,14.457,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
