type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025810_ses-2_connectome.csv,22,202,0.874,4.631,30,30,30,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025811_ses-2_connectome.csv,20,170,0.895,5.745,26,26,26,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025813_ses-2_connectome.csv,28,282,0.746,3.206,36,36,36,27,27,27,0.002,0.003,0.005,0.002,0.002,0.005
Undirected,N/A,sub-0025815_ses-1_connectome.csv,22,214,0.926,6.465,34,34,34,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025814_ses-1_connectome.csv,4,4,0.667,1.732,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025812_ses-2_connectome.csv,23,217,0.858,8.446,29,29,29,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025812_ses-1_connectome.csv,24,219,0.793,4.83,37,37,37,23,23,23,0.001,0.002,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025813_ses-1_connectome.csv,8,26,0.929,5.0,7,7,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025816_ses-2_connectome.csv,31,354,0.761,4.199,39,39,39,30,30,30,0.003,0.003,0.007,0.003,0.003,0.008
Undirected,N/A,sub-0025817_ses-2_connectome.csv,21,182,0.867,5.95,27,27,27,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025816_ses-1_connectome.csv,16,102,0.85,7.071,17,17,17,15,15,15,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025818_ses-2_connectome.csv,18,139,0.908,6.733,21,21,21,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025819_ses-1_connectome.csv,37,460,0.691,2.93,53,53,53,36,36,36,0.004,0.004,0.01,0.004,0.004,0.01
Undirected,N/A,sub-0025814_ses-2_connectome.csv,19,151,0.883,6.062,23,23,23,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025818_ses-1_connectome.csv,21,191,0.91,4.497,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025817_ses-1_connectome.csv,32,337,0.679,3.322,42,42,42,31,31,31,0.003,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025820_ses-2_connectome.csv,22,189,0.818,13.711,24,24,24,21,21,21,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025815_ses-2_connectome.csv,35,452,0.76,4.53,49,49,49,34,34,34,0.004,0.004,0.009,0.004,0.005,0.009
Undirected,N/A,sub-0025821_ses-1_connectome.csv,20,171,0.9,5.244,24,24,24,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025820_ses-1_connectome.csv,25,235,0.783,4.743,31,31,31,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025819_ses-2_connectome.csv,30,368,0.846,5.983,44,44,44,29,29,29,0.006,0.003,0.007,0.003,0.003,0.006
Undirected,N/A,sub-0025822_ses-1_connectome.csv,22,180,0.779,4.359,27,27,27,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025825_ses-1_connectome.csv,22,188,0.814,6.05,28,28,28,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025824_ses-1_connectome.csv,34,363,0.647,2.882,55,55,55,39,39,39,0.003,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025821_ses-2_connectome.csv,18,131,0.856,8.031,25,25,25,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025825_ses-2_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025822_ses-2_connectome.csv,10,45,1.0,6.633,11,11,11,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025824_ses-2_connectome.csv,23,200,0.791,3.645,33,33,33,24,24,24,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025827_ses-1_connectome.csv,22,185,0.801,7.789,31,31,31,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025828_ses-2_connectome.csv,40,455,0.583,2.616,51,51,51,39,39,39,0.004,0.005,0.011,0.004,0.005,0.011
Undirected,N/A,sub-0025823_ses-2_connectome.csv,6,12,0.8,3.317,5,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025823_ses-1_connectome.csv,24,230,0.833,3.54,33,33,33,25,25,25,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025830_ses-2_connectome.csv,3,2,0.667,1.0,2,2,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025829_ses-2_connectome.csv,25,258,0.86,6.481,27,27,27,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025827_ses-2_connectome.csv,25,253,0.843,5.534,34,34,34,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025829_ses-1_connectome.csv,24,252,0.913,3.841,29,29,29,23,23,23,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025826_ses-2_connectome.csv,23,208,0.822,4.45,29,29,29,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025831_ses-2_connectome.csv,24,244,0.884,5.819,33,33,33,23,23,23,0.001,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025828_ses-1_connectome.csv,7,21,1.0,4.472,7,7,7,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025830_ses-1_connectome.csv,22,184,0.797,3.786,28,28,28,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025832_ses-1_connectome.csv,36,418,0.663,3.662,42,42,42,35,35,35,0.004,0.004,0.009,0.004,0.004,0.011
Undirected,N/A,sub-0025832_ses-2_connectome.csv,26,252,0.775,3.606,36,36,36,25,25,25,0.003,0.003,0.006,0.002,0.002,0.005
Undirected,N/A,sub-0025826_ses-1_connectome.csv,34,375,0.668,4.737,52,52,52,33,33,33,0.003,0.003,0.008,0.003,0.003,0.008
Undirected,N/A,sub-0025834_ses-1_connectome.csv,27,243,0.692,4.827,29,29,29,26,26,26,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025833_ses-1_connectome.csv,19,125,0.731,3.391,24,24,24,20,20,20,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025835_ses-1_connectome.csv,17,136,1.0,8.185,19,19,19,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025837_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025831_ses-1_connectome.csv,18,127,0.83,6.429,18,18,18,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025836_ses-1_connectome.csv,16,99,0.825,4.336,17,17,17,15,15,15,0.001,0.001,0.001,0.001,0.001,0.001
Undirected,N/A,sub-0025834_ses-2_connectome.csv,22,176,0.762,4.308,30,30,30,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025833_ses-2_connectome.csv,24,217,0.786,3.67,35,35,35,23,23,23,0.002,0.002,0.003,0.001,0.002,0.004
Undirected,N/A,sub-0025837_ses-2_connectome.csv,25,251,0.837,4.463,32,32,32,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025835_ses-2_connectome.csv,27,283,0.806,4.227,39,39,39,26,26,26,0.002,0.002,0.005,0.002,0.002,0.005
Undirected,N/A,sub-0025836_ses-2_connectome.csv,23,196,0.775,5.196,32,32,32,23,23,23,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025840_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025839_ses-2_connectome.csv,23,216,0.854,4.796,31,31,31,23,23,23,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025841_ses-2_connectome.csv,4,3,0.5,1.414,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.001
Undirected,N/A,sub-0025840_ses-1_connectome.csv,22,192,0.831,6.116,25,25,25,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025843_ses-1_connectome.csv,23,196,0.775,3.916,30,30,30,23,23,23,0.001,0.001,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025842_ses-1_connectome.csv,19,111,0.649,4.183,21,21,21,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025841_ses-1_connectome.csv,24,241,0.873,6.258,30,30,30,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025842_ses-2_connectome.csv,22,196,0.848,5.196,29,29,29,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025863_ses-2_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025863_ses-1_connectome.csv,19,136,0.795,5.119,22,22,22,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025862_ses-2_connectome.csv,19,146,0.854,4.456,21,21,21,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025843_ses-2_connectome.csv,19,145,0.848,6.88,23,23,23,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
